Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-25 00:00:00-04:00,36.65091971743498,36.8004102897488,36.2678499031223,36.53413009643555,84828400,0.0,0.0
2017-10-26 00:00:00-04:00,36.72566170952736,36.865810674611296,36.62055176778252,36.76770782470703,68002000,0.0,0.0
2017-10-27 00:00:00-04:00,37.20683053269691,38.213559914636534,37.06901965515249,38.08509063720703,177816800,0.0,0.0
2017-10-30 00:00:00-04:00,38.28129975990717,39.25766279205069,38.24159171860955,38.94232940673828,178803200,0.0,0.0
2017-10-31 00:00:00-04:00,39.21794229356751,39.62670585228483,38.99370828012982,39.484222412109375,144187200,0.0,0.0
2017-11-01 00:00:00-04:00,39.67809003241036,39.69444228409179,38.68304411236308,38.982025146484375,134551200,0.0,0.0
2017-11-02 00:00:00-04:00,38.91429877298867,39.35809785729787,38.60597249738659,39.26700210571289,165573600,0.0,0.0
2017-11-03 00:00:00-04:00,40.64278445036515,40.70351376473074,39.970075153421774,40.292415618896484,237594400,0.0,0.0
2017-11-06 00:00:00-05:00,40.262034331586,40.87401408847445,40.11020931959489,40.70116424560547,140105200,0.0,0.0
2017-11-07 00:00:00-05:00,40.6217617928659,40.934757082929046,40.54935280708937,40.83198165893555,97446000,0.0,0.0
2017-11-08 00:00:00-05:00,40.79694101417084,41.16599655151367,40.719859455978785,41.16599655151367,97638000,0.0,0.0
2017-11-09 00:00:00-05:00,40.902052204983136,41.13329688674589,40.441900914410205,41.0819091796875,117930400,0.0,0.0
2017-11-10 00:00:00-05:00,41.04909062026387,41.11238472002674,40.852179617610815,40.945945739746094,100582000,0.1575,0.0
2017-11-13 00:00:00-05:00,40.671667953947,40.906086789416435,40.64822463962103,40.78184509277344,67928400,0.0,0.0
2017-11-14 00:00:00-05:00,40.563844202118986,40.666989088701605,40.1278249123506,40.16533279418945,99130000,0.0,0.0
2017-11-15 00:00:00-05:00,39.84417647896168,39.92622451600959,39.471451326094524,39.63554382324219,116632400,0.0,0.0
2017-11-16 00:00:00-05:00,40.12782781894237,40.28957744125859,39.92154160778363,40.10907745361328,94550000,0.0,0.0
2017-11-17 00:00:00-05:00,40.09500427586856,40.177052315905385,39.76681926961785,39.88637161254883,87598000,0.0,0.0
2017-11-20 00:00:00-05:00,39.919184927679915,39.98247901957363,39.74806016643171,39.84651565551758,65049600,0.0,0.0
2017-11-21 00:00:00-05:00,40.034059159844496,40.718561913549664,40.034059159844496,40.58728790283203,100525200,0.0,0.0
2017-11-22 00:00:00-05:00,40.638863392988846,41.02331027188744,40.56619410139045,41.01393508911133,102355600,0.0,0.0
2017-11-24 00:00:00-05:00,41.04673764628535,41.14050374541046,40.94124631358535,41.01626205444336,56106800,0.0,0.0
2017-11-27 00:00:00-05:00,41.035022164598566,41.042054444243796,40.63416434008082,40.80997848510742,82867200,0.0,0.0
2017-11-28 00:00:00-05:00,40.859211294604684,40.992828195521916,40.28722865795972,40.57087707519531,105715200,0.0,0.0
2017-11-29 00:00:00-05:00,40.46773455422377,40.53571445918697,39.18546292617765,39.729312896728516,166665600,0.0,0.0
2017-11-30 00:00:00-05:00,39.951999887391175,40.35285766463597,39.48550870018034,40.28487777709961,166108800,0.0,0.0
2017-12-01 00:00:00-05:00,39.839496449758286,40.24269729563209,39.499589716548705,40.09735870361328,159037200,0.0,0.0
2017-12-04 00:00:00-05:00,40.43256596256573,40.46538446150413,39.76447432483086,39.804325103759766,130169600,0.0,0.0
2017-12-05 00:00:00-05:00,39.63086322275698,40.20753535698285,39.476145872483094,39.76682662963867,109400800,0.0,0.0
2017-12-06 00:00:00-05:00,39.26515799947979,39.89808818915646,39.02136396545947,39.6191291809082,114240000,0.0,0.0
2017-12-07 00:00:00-05:00,39.62381569805587,39.95434711641052,39.59568658226316,39.69179916381836,102693200,0.0,0.0
2017-12-08 00:00:00-05:00,39.96608096755614,40.085633323098946,39.574601819891875,39.703529357910156,93420800,0.0,0.0
2017-12-11 00:00:00-05:00,39.6636704554492,40.52867662244406,39.56755786423912,40.47710418701172,141095200,0.0,0.0
2017-12-12 00:00:00-05:00,40.35520165975232,40.41146346875307,40.19345566565194,40.24971389770508,77636800,0.0,0.0
2017-12-13 00:00:00-05:00,40.43726572506882,40.68105984022036,40.320056259199056,40.38335037231445,95273600,0.0,0.0
2017-12-14 00:00:00-05:00,40.413817678767174,40.584946054344016,40.23800350050639,40.37162399291992,81906000,0.0,0.0
2017-12-15 00:00:00-05:00,40.702143547181244,40.828728144477815,40.42787393891572,40.78184509277344,160677200,0.0,0.0
2017-12-18 00:00:00-05:00,40.99517100179425,41.539020891945086,40.99048162309225,41.35617446899414,117684400,0.0,0.0
2017-12-19 00:00:00-05:00,41.03033666326467,41.11472760393039,40.80998234169593,40.915470123291016,109745600,0.0,0.0
2017-12-20 00:00:00-05:00,40.992821123878585,41.12175220038022,40.61306375031704,40.87092590332031,93902400,0.0,0.0
2017-12-21 00:00:00-05:00,40.8287352123028,41.262411563773604,40.812327750992395,41.0256462097168,83799600,0.0,0.0
2017-12-22 00:00:00-05:00,40.94828755138669,41.12175880736465,40.906093870632915,41.0256462097168,65397600,0.0,0.0
2017-12-26 00:00:00-05:00,40.038744288306006,40.19580450423531,39.77619271779822,39.98482894897461,132742000,0.0,0.0
2017-12-27 00:00:00-05:00,39.874646201084204,40.03404929569435,39.78322299636423,39.99185562133789,85992800,0.0,0.0
2017-12-28 00:00:00-05:00,40.08561618330668,40.284873600961625,39.96371740155494,40.1043701171875,65920800,0.0,0.0
2017-12-29 00:00:00-05:00,39.97311007344273,39.98951753570867,39.66836480144112,39.67070770263672,103999600,0.0,0.0
2018-01-02 00:00:00-05:00,39.888719181265685,40.390375462792754,39.67774003409455,40.38099670410156,102223600,0.0,0.0
2018-01-03 00:00:00-05:00,40.44428113852945,40.917808184692305,40.310664263179795,40.37395477294922,118071600,0.0,0.0
2018-01-04 00:00:00-05:00,40.44663400466889,40.66464543398791,40.33880331756572,40.561500549316406,89738400,0.0,0.0
2018-01-05 00:00:00-05:00,40.65760354385179,41.11003018101677,40.56618034076445,41.02329635620117,94640000,0.0,0.0
2018-01-08 00:00:00-05:00,40.87092590332031,41.16629235198512,40.77246684348444,40.87092590332031,82271200,0.0,0.0
2018-01-09 00:00:00-05:00,40.91783298945715,41.037385379554024,40.650595499808496,40.86626052856445,86336000,0.0,0.0
2018-01-10 00:00:00-05:00,40.59198160765163,40.8592190370735,40.55447372146462,40.85687255859375,95839600,0.0,0.0
2018-01-11 00:00:00-05:00,40.9271862728053,41.138165384539846,40.903746533911104,41.08893585205078,74670800,0.0,0.0
2018-01-12 00:00:00-05:00,41.29991876356713,41.57653491672932,41.175677036698445,41.513240814208984,101672400,0.0,0.0
2018-01-16 00:00:00-05:00,41.70311176615497,42.052397138529756,41.290535880013536,41.3022575378418,118263600,0.0,0.0
2018-01-17 00:00:00-05:00,41.29288225277923,42.01958217586065,41.03971302253019,41.98442077636719,137547200,0.0,0.0
2018-01-18 00:00:00-05:00,42.047709282562344,42.218837623766504,41.7851613070516,42.02192306518555,124773600,0.0,0.0
2018-01-19 00:00:00-05:00,41.86955776475558,42.09694437246694,41.588255814303395,41.83439636230469,129700400,0.0,0.0
2018-01-22 00:00:00-05:00,41.56247192412374,41.67499199522446,41.398379408570904,41.49214553833008,108434400,0.0,0.0
2018-01-23 00:00:00-05:00,41.562469449479835,42.064125725414605,41.4499493850786,41.50151824951172,130756400,0.0,0.0
2018-01-24 00:00:00-05:00,41.55074296166244,41.56246462005955,40.60134586266364,40.8404541015625,204420400,0.0,0.0
2018-01-25 00:00:00-05:00,40.90843864737004,41.01158352987278,39.97545247946062,40.11141586303711,166116000,0.0,0.0
2018-01-26 00:00:00-05:00,40.32004383599083,40.32004383599083,39.86527067622671,40.205177307128906,156572000,0.0,0.0
2018-01-29 00:00:00-05:00,39.88871811273601,39.88871811273601,39.1643646205002,39.37299728393555,202561600,0.0,0.0
2018-01-30 00:00:00-05:00,38.80335120718038,39.2346810244076,38.60878313619308,39.14091491699219,184192800,0.0,0.0
2018-01-31 00:00:00-05:00,39.11747858938346,39.48551795947616,39.030744745683194,39.24875259399414,129915600,0.0,0.0
2018-02-01 00:00:00-05:00,39.187795842330544,39.52770243443502,39.09168326243381,39.33079147338867,188923200,0.0,0.0
2018-02-02 00:00:00-05:00,38.91354507969176,39.101080952092175,37.53047472751856,37.62424087524414,346375200,0.0,0.0
2018-02-05 00:00:00-05:00,37.29604514936819,38.41656710692607,36.56934519233104,36.68421173095703,290954000,0.0,0.0
2018-02-06 00:00:00-05:00,36.29507402811228,38.37905763685267,36.100505937010205,38.217308044433594,272975200,0.0,0.0
2018-02-07 00:00:00-05:00,38.23138068893653,38.304049981605374,37.28901920878408,37.399192810058594,206434400,0.0,0.0
2018-02-08 00:00:00-05:00,37.57499953256489,37.74143850604499,36.34195754982027,36.370086669921875,217562000,0.0,0.0
2018-02-09 00:00:00-05:00,36.97030099389213,37.16330635492814,35.3626915731979,36.8149528503418,282690400,0.1575,0.0
2018-02-12 00:00:00-05:00,37.306873345210136,38.57554226988127,37.07385120297333,38.29780197143555,243278000,0.0,0.0
2018-02-13 00:00:00-05:00,38.11892369604445,38.77797343170304,38.048310583021724,38.68146896362305,130196800,0.0,0.0
2018-02-14 00:00:00-05:00,38.3754843889693,39.434670397688606,38.33782717155725,39.394657135009766,162579600,0.0,0.0
2018-02-15 00:00:00-05:00,39.964251416068386,40.74098830781201,39.77830706391323,40.71745300292969,204588800,0.0,0.0
2018-02-16 00:00:00-05:00,40.56916559945333,41.14818868716067,40.430295449475395,40.58563995361328,160704400,0.0,0.0
2018-02-20 00:00:00-05:00,40.49619758069618,41.016373396035,40.347910444638984,40.44912338256836,135722000,0.0,0.0
2018-02-21 00:00:00-05:00,40.67979529295451,40.98342696716154,40.25141176812373,40.26553726196289,149886400,0.0,0.0
2018-02-22 00:00:00-05:00,40.43736933792125,40.94342344573301,40.41618647942475,40.60213088989258,123967600,0.0,0.0
2018-02-23 00:00:00-05:00,40.87751061859656,41.34355136962207,40.84691076811192,41.30824661254883,135249600,0.0,0.0
2018-02-26 00:00:00-05:00,41.50831958675342,42.223856918735805,41.47536728050816,42.125,152648800,0.0,0.0
2018-02-27 00:00:00-05:00,42.15560483965056,42.480419442055016,41.93435207517368,41.988487243652344,155712400,0.0,0.0
2018-02-28 00:00:00-05:00,42.19325752385664,42.51336718436975,41.90845621497436,41.924930572509766,151128400,0.0,0.0
2018-03-01 00:00:00-05:00,42.023780087816995,42.315645888824946,40.63977986282203,41.190555572509766,195208000,0.0,0.0
2018-03-02 00:00:00-05:00,40.67273260257573,41.49654372291683,40.590350053929036,41.47536087036133,153816000,0.0,0.0
2018-03-05 00:00:00-05:00,41.23999653672775,41.83549415043722,41.07758744361929,41.61894989013672,113605600,0.0,0.0
2018-03-06 00:00:00-05:00,41.875499242767106,41.955525751096125,41.45653270912497,41.58363342285156,95154000,0.0,0.0
2018-03-07 00:00:00-05:00,41.17643372479385,41.390625476018485,41.018733171379544,41.19761657714844,126814000,0.0,0.0
2018-03-08 00:00:00-05:00,41.30354153339762,41.689555805988924,41.207040658898826,41.64719009399414,95096400,0.0,0.0
2018-03-09 00:00:00-05:00,41.88727391609229,42.36743661748297,41.753108642868185,42.362728118896484,128740800,0.0,0.0
2018-03-12 00:00:00-04:00,42.43567889122233,42.92996691605444,42.416852086503965,42.77226638793945,128828400,0.0,0.0
2018-03-13 00:00:00-04:00,42.977054861142236,43.19124664653415,42.18855196829092,42.360374450683594,126774000,0.0,0.0
2018-03-14 00:00:00-04:00,42.44275339219184,42.48982759809608,41.85196079476881,42.000247955322266,117473600,0.0,0.0
2018-03-15 00:00:00-04:00,42.01437023093428,42.42392336815364,41.91316086691825,42.04967498779297,90975200,0.0,0.0
2018-03-16 00:00:00-04:00,42.04967746947042,42.16030383619884,41.807241880648185,41.90139389038086,157618800,0.0,0.0
2018-03-19 00:00:00-04:00,41.73663100526373,41.77193576305772,40.87515899977217,41.261173248291016,133787200,0.0,0.0
2018-03-20 00:00:00-04:00,41.247039794921875,41.61422353928559,41.17642670757559,41.247039794921875,78597600,0.0,0.0
2018-03-21 00:00:00-04:00,41.199974222335854,41.21174367230431,40.31025839600515,40.31261444091797,148219600,0.0,0.0
2018-03-22 00:00:00-04:00,40.013698569478414,40.64450103475559,39.68417542963703,39.743019104003906,165963200,0.0,0.0
2018-03-23 00:00:00-04:00,39.63474243250405,39.99486540749828,38.82270050048828,38.82270050048828,164115200,0.0,0.0
2018-03-26 00:00:00-04:00,39.55941235554052,40.74334635439028,39.175750592639936,40.665672302246094,150164800,0.0,0.0
2018-03-27 00:00:00-04:00,40.87985469805394,41.225855612623796,39.288723854819914,39.622955322265625,163690400,0.0,0.0
2018-03-28 00:00:00-04:00,39.366404866791264,40.01839356438432,38.88153372827884,39.18516540527344,166674000,0.0,0.0
2018-03-29 00:00:00-04:00,39.49821085298578,40.425587346973295,39.28401910609397,39.49114990234375,153594000,0.0,0.0
2018-04-02 00:00:00-04:00,39.222832992849405,39.76419542631413,38.71207041431438,39.23224639892578,150347200,0.0,0.0
2018-04-03 00:00:00-04:00,39.458215522228194,39.71948158923202,38.80858262740952,39.63474655151367,121112000,0.0,0.0
2018-04-04 00:00:00-04:00,38.80857261952495,40.486791396247085,38.782681264911915,40.392642974853516,138422000,0.0,0.0
2018-04-05 00:00:00-04:00,40.62096584474923,41.00933266015087,40.50327849565383,40.67274856567383,107732800,0.0,0.0
2018-04-06 00:00:00-04:00,40.242004743708065,40.59741917707772,39.5900159487348,39.63238525390625,140021200,0.0,0.0
2018-04-09 00:00:00-04:00,39.98543840892823,40.7409888676697,39.978377458213366,40.02545166015625,116070800,0.0,0.0
2018-04-10 00:00:00-04:00,40.71981996478456,40.95519464666193,40.373818895102225,40.778663635253906,113634400,0.0,0.0
2018-04-11 00:00:00-04:00,40.53857099928074,40.93635469352344,40.413822734303444,40.5880012512207,89726400,0.0,0.0
2018-04-12 00:00:00-04:00,40.816317622784545,41.19056244243671,40.729226562807334,40.98814010620117,91557200,0.0,0.0
2018-04-13 00:00:00-04:00,41.13878361169851,41.38828018165204,40.919886897448386,41.12701416015625,100497200,0.0,0.0
2018-04-16 00:00:00-04:00,41.197627442327295,41.47066291645523,41.15055322750271,41.383575439453125,86313600,0.0,0.0
2018-04-17 00:00:00-04:00,41.54126521871471,42.117932281121895,41.52243481938111,41.95317077636719,106421600,0.0,0.0
2018-04-18 00:00:00-04:00,41.85195928210045,42.08968993935178,41.63306261636813,41.8590202331543,83018000,0.0,0.0
2018-04-19 00:00:00-04:00,40.89870626467857,41.282368172020064,40.639796251588436,40.67274856567383,139235200,0.0,0.0
2018-04-20 00:00:00-04:00,40.15491604282429,40.30084717404898,38.938025962498145,39.00628662109375,261964400,0.0,0.0
2018-04-23 00:00:00-04:00,39.2675592499016,39.288742109648695,38.62263131807293,38.893314361572266,146062000,0.0,0.0
2018-04-24 00:00:00-04:00,38.99450796659433,39.14985605824976,37.947091757459134,38.35193634033203,134768000,0.0,0.0
2018-04-25 00:00:00-04:00,38.27661884605533,38.935668488153105,38.22719218802867,38.5190544128418,113528400,0.0,0.0
2018-04-26 00:00:00-04:00,38.62969748080055,39.00865091957793,38.453166442703015,38.653236389160156,111852000,0.0,0.0
2018-04-27 00:00:00-04:00,38.60144424544765,38.67911831424249,37.80823279042604,38.206016540527344,142623200,0.0,0.0
2018-04-30 00:00:00-04:00,38.161282615696024,39.368751794516115,38.093021974787945,38.89800262451172,169709600,0.0,0.0
2018-05-01 00:00:00-04:00,39.1686985758024,39.825392306035944,38.900371603342236,39.801856994628906,214277600,0.0,0.0
2018-05-02 00:00:00-04:00,41.2446958185261,41.837840897640554,40.908111818221585,41.56010055541992,266157600,0.0,0.0
2018-05-03 00:00:00-04:00,41.39768706321684,41.778992777587,41.05874705420715,41.635414123535156,136272800,0.0,0.0
2018-05-04 00:00:00-04:00,41.95554475984735,43.36779311080995,41.936714350850515,43.26893615722656,224805200,0.0,0.0
2018-05-07 00:00:00-04:00,43.58667512184981,44.17275928199006,43.48546574823855,43.58197021484375,169805600,0.0,0.0
2018-05-08 00:00:00-04:00,43.541953968070146,43.8314637564863,43.23125773345237,43.79145050048828,113611200,0.0,0.0
2018-05-09 00:00:00-04:00,43.909132001226254,44.109198254726,43.59608335471698,44.09978485107422,92844800,0.0,0.0
2018-05-10 00:00:00-04:00,44.18923207218784,44.80826487522912,44.168045627005746,44.7305908203125,111957200,0.0,0.0
2018-05-11 00:00:00-04:00,44.77312294553845,44.90780194751032,44.29110515703281,44.56046676635742,104848800,0.1825,0.0
2018-05-14 00:00:00-04:00,44.659719201627865,44.78258701532389,44.387995980670254,44.45651626586914,83115200,0.0,0.0
2018-05-15 00:00:00-04:00,44.132802453339124,44.20132633119791,43.73584996716356,44.052467346191406,94780800,0.0,0.0
2018-05-16 00:00:00-04:00,43.96503666593764,44.529751056550694,43.94849517910468,44.46358871459961,76732400,0.0,0.0
2018-05-17 00:00:00-04:00,44.42105492502924,44.63607259873423,44.033552249685684,44.182411193847656,69176000,0.0,0.0
2018-05-18 00:00:00-04:00,44.22968863122177,44.37618251779921,43.97922994563501,44.021759033203125,73190800,0.0,0.0
2018-05-21 00:00:00-04:00,44.421060511429246,44.721139961624786,44.16351373864906,44.33363723754883,73603200,0.0,0.0
2018-05-22 00:00:00-04:00,44.510856063724056,44.6289972010794,44.13280298203438,44.222591400146484,60962800,0.0,0.0
2018-05-23 00:00:00-04:00,44.0312003616429,44.53920577581942,43.891791088886215,44.506126403808594,80233600,0.0,0.0
2018-05-24 00:00:00-04:00,44.60301375329279,44.61955164059652,43.998131601838544,44.45651626586914,92936000,0.0,0.0
2018-05-25 00:00:00-04:00,44.47541285742939,44.810933264665934,44.338368701451394,44.55811309814453,69844000,0.0,0.0
2018-05-29 00:00:00-04:00,44.32654482527027,44.59826792944316,44.15405621303345,44.39742660522461,90056400,0.0,0.0
2018-05-30 00:00:00-04:00,44.35490749708936,44.421066243489584,44.1328015890109,44.30292510986328,74762000,0.0,0.0
2018-05-31 00:00:00-04:00,44.23675294498019,44.475396664579456,43.98156774110781,44.154052734375,109931200,0.0,0.0
2018-06-01 00:00:00-04:00,44.418697625184166,44.955055690317835,44.36198859216259,44.95033264160156,93770000,0.0,0.0
2018-06-04 00:00:00-04:00,45.28112889878117,45.701711002839396,45.21260863468713,45.32602310180664,105064800,0.0,0.0
2018-06-05 00:00:00-04:00,45.6190185934356,45.82458301008021,45.45125659906751,45.675724029541016,86264000,0.0,0.0
2018-06-06 00:00:00-04:00,45.75133733435847,45.85766363534121,45.347293064166436,45.83403396606445,83734400,0.0,0.0
2018-06-07 00:00:00-04:00,45.87184041185582,45.886016771398246,45.44653159867628,45.7111701965332,85388800,0.0,0.0
2018-06-08 00:00:00-04:00,45.170074049667846,45.36618873570225,44.83928036562232,45.29530334472656,106627200,0.0,0.0
2018-06-11 00:00:00-04:00,45.212606197216516,45.35910002623908,44.943244598966245,45.18424987792969,73234000,0.0,0.0
2018-06-12 00:00:00-04:00,45.22205150902396,45.510316090348226,45.165342481337426,45.432342529296875,67644400,0.0,0.0
2018-06-13 00:00:00-04:00,45.465438271549324,45.57412971242266,44.997600342098146,45.05903244018555,86553600,0.0,0.0
2018-06-14 00:00:00-04:00,45.25987621839653,45.264602874000786,44.94562032027727,45.082664489746094,86440400,0.0,0.0
2018-06-15 00:00:00-04:00,44.900721473557255,44.931439323743355,44.48250082757874,44.619544982910156,246876800,0.0,0.0
2018-06-18 00:00:00-04:00,44.392710055180494,44.709327403259046,44.23203625120954,44.59591293334961,73939600,0.0,0.0
2018-06-19 00:00:00-04:00,43.74529961427696,44.026476094306425,43.34598199846244,43.8752555847168,134314000,0.0,0.0
2018-06-20 00:00:00-04:00,44.031198051731266,44.232035797910484,43.88470060732771,44.0666389465332,82514800,0.0,0.0
2018-06-21 00:00:00-04:00,44.24386278769328,44.503774772257074,43.69805122549126,43.820919036865234,102847600,0.0,0.0
2018-06-22 00:00:00-04:00,43.97684774044916,43.983935918958444,43.641327404613634,43.69330978393555,108801600,0.0,0.0
2018-06-25 00:00:00-04:00,43.33416329849383,43.69331332875178,42.70329012231989,43.04353713989258,126652400,0.0,0.0
2018-06-26 00:00:00-04:00,43.23729409469315,44.07373174817735,43.130964188373,43.577537536621094,98276800,0.0,0.0
2018-06-27 00:00:00-04:00,43.766556838379444,44.25093613521636,43.48301888096149,43.513736724853516,101141200,0.0,0.0
2018-06-28 00:00:00-04:00,43.499566681824895,43.998122408091795,43.42868128083608,43.830360412597656,69460800,0.0,0.0
2018-06-29 00:00:00-04:00,44.017031620683795,44.22968787101565,43.21839983411377,43.73822021484375,90950800,0.0,0.0
2018-07-02 00:00:00-04:00,43.433409021656324,44.255670319694616,43.338893949514286,44.22731399536133,70925200,0.0,0.0
2018-07-03 00:00:00-04:00,44.37145409419989,44.409260129675765,43.36725426118208,43.4570426940918,55819200,0.0,0.0
2018-07-05 00:00:00-04:00,43.77365661539102,44.04538341750769,43.542100976106674,43.80673599243164,66416800,0.0,0.0
2018-07-06 00:00:00-04:00,43.811461830080724,44.52267022587005,43.75947943778977,44.41398239135742,69940800,0.0,0.0
2018-07-09 00:00:00-04:00,44.7754887047892,45.05430004371361,44.728232973406556,45.03067398071289,79026400,0.0,0.0
2018-07-10 00:00:00-04:00,45.06140684925149,45.19608590885485,44.936173891539745,44.97634506225586,63756400,0.0,0.0
2018-07-11 00:00:00-04:00,44.53919400329931,44.84163492613798,44.328902992803975,44.3927001953125,75326000,0.0,0.0
2018-07-12 00:00:00-04:00,44.78258142293258,45.22679327478882,44.73059903152891,45.13700485229492,72164400,0.0,0.0
2018-07-13 00:00:00-04:00,45.14881136681647,45.32838457332759,45.10627868833329,45.207881927490234,50055600,0.0,0.0
2018-07-16 00:00:00-04:00,45.25278254019406,45.519779060598594,44.992870594262484,45.10865020751953,60172400,0.0,0.0
2018-07-17 00:00:00-04:00,44.834549901979514,45.33546703965275,44.704593963796235,45.236228942871094,62138000,0.0,0.0
2018-07-18 00:00:00-04:00,45.31421845793809,45.318945113367,44.877094767997406,44.9881477355957,65573600,0.0,0.0
2018-07-19 00:00:00-04:00,44.8203823095987,45.496149714901144,44.8203823095987,45.33784103393555,81147200,0.0,0.0
2018-07-20 00:00:00-04:00,45.314210375712605,45.46779239863314,44.93379580262433,45.2338752746582,82704800,0.0,0.0
2018-07-23 00:00:00-04:00,45.05430345618675,45.356748091781846,44.78966845609519,45.2740478515625,63957600,0.0,0.0
2018-07-24 00:00:00-04:00,45.47252966565565,45.75843284603744,45.37801818416751,45.60248565673828,74791600,0.0,0.0
2018-07-25 00:00:00-04:00,45.616661130816794,46.039608474894045,45.46780212525665,46.03252029418945,66839600,0.0,0.0
2018-07-26 00:00:00-04:00,45.982893425327774,46.30187593695004,45.7466111516465,45.88838195800781,76304000,0.0,0.0
2018-07-27 00:00:00-04:00,46.072673340827535,46.119929065766975,44.917253379961814,45.125179290771484,96096000,0.0,0.0
2018-07-30 00:00:00-04:00,45.34256342557714,45.413448823361634,44.673887814697736,44.87236404418945,84118000,0.0,0.0
2018-07-31 00:00:00-04:00,44.964515703822,45.399274205678445,44.73768314329012,44.96215057373047,157492000,0.0,0.0
2018-08-01 00:00:00-04:00,47.05088638782584,47.67230626412179,46.62085095500786,47.61087417602539,271742800,0.0,0.0
2018-08-02 00:00:00-04:00,47.393497089492804,49.2364994753582,47.33915317811474,49.00257873535156,249616000,0.0,0.0
2018-08-03 00:00:00-04:00,48.917519387549675,49.321563666502755,48.55128113810663,49.144351959228516,133789600,0.0,0.0
2018-08-06 00:00:00-04:00,49.14670857706378,49.44206139303171,48.926967812566545,49.399532318115234,101701600,0.0,0.0
2018-08-07 00:00:00-04:00,49.458601981475056,49.501131055617776,48.85371639685774,48.93641662597656,102349600,0.0,0.0
2018-08-08 00:00:00-04:00,48.68595590120866,49.10181134249521,48.32444436520038,48.9694938659668,90102000,0.0,0.0
2018-08-09 00:00:00-04:00,49.508222991705026,49.56729355830663,48.95768487833233,49.35464096069336,93970400,0.0,0.0
2018-08-10 00:00:00-04:00,49.167317922662505,49.57989220419106,49.00371081760765,49.20762634277344,98444800,0.1825,0.0
2018-08-13 00:00:00-04:00,49.62968949827844,50.01855128909105,49.247940746112796,49.525360107421875,103563600,0.0,0.0
2018-08-14 00:00:00-04:00,49.831244232298985,49.9260871767214,49.38073120122643,49.73402786254883,82992000,0.0,0.0
2018-08-15 00:00:00-04:00,49.60835409628994,49.96876375949691,49.397325491904326,49.8502082824707,115230400,0.0,0.0
2018-08-16 00:00:00-04:00,50.20824326061828,50.69669123482444,50.141852484591766,50.580509185791016,114001600,0.0,0.0
2018-08-17 00:00:00-04:00,50.60895990745815,51.67832895060167,50.54256913331326,51.590599060058594,141708000,0.0,0.0
2018-08-20 00:00:00-04:00,51.71388225125585,51.969958807276555,51.00491944668488,51.08790969848633,121150800,0.0,0.0
2018-08-21 00:00:00-04:00,51.405652223325475,51.49812534467867,50.74885391021264,50.98833465576172,104639200,0.0,0.0
2018-08-22 00:00:00-04:00,50.76545653021063,51.301325981983666,50.70380536683848,50.9907112121582,76072400,0.0,0.0
2018-08-23 00:00:00-04:00,50.89585582246721,51.464924182181704,50.88400317128546,51.09503173828125,75532800,0.0,0.0
2018-08-24 00:00:00-04:00,51.35823182936762,51.4293622180247,51.00493522092533,51.253902435302734,73905600,0.0,0.0
2018-08-27 00:00:00-04:00,51.48863706505151,51.86564619391058,51.29420798358787,51.67595672607422,82100400,0.0,0.0
2018-08-28 00:00:00-04:00,51.92966223148389,52.29244165624201,51.90832311662178,52.09326934814453,91107200,0.0,0.0
2018-08-29 00:00:00-04:00,52.199970196610515,52.99192345864419,52.0245104225879,52.870994567871094,109019200,0.0,0.0
2018-08-30 00:00:00-04:00,52.93501376769563,54.12293819410298,52.73346803514367,53.35707092285156,195175200,0.0,0.0
2018-08-31 00:00:00-04:00,53.70798984442375,54.267571725521584,53.587064585238195,53.97355651855469,173360400,0.0,0.0
2018-09-04 00:00:00-04:00,54.15850086074208,54.34107364648311,53.73644375345672,54.146644592285156,109560400,0.0,0.0
2018-09-05 00:00:00-04:00,54.296031652293266,54.4572653435543,53.37367030498085,53.79335403442383,133332000,0.0,0.0
2018-09-06 00:00:00-04:00,53.64160699209219,53.90717370539204,52.4726517934781,52.899452209472656,137160000,0.0,0.0
2018-09-07 00:00:00-04:00,52.60305652926594,53.43768432270481,52.332750238135965,52.4726448059082,150479200,0.0,0.0
2018-09-10 00:00:00-04:00,52.38966213005324,52.60306414955983,51.32740611850492,51.7684326171875,158066000,0.0,0.0
2018-09-11 00:00:00-04:00,51.69255140168033,53.18398114443549,51.3487412844018,53.0772819519043,142996000,0.0,0.0
2018-09-12 00:00:00-04:00,53.33573570813967,53.349961785731736,52.126468460452756,52.41811752319336,197114800,0.0,0.0
2018-09-13 00:00:00-04:00,52.99904132884174,54.14428766818242,52.77378664666668,53.68429183959961,166825600,0.0,0.0
2018-09-14 00:00:00-04:00,53.52778040888429,53.78623039613167,52.76191329027811,53.07489776611328,127997200,0.0,0.0
2018-09-17 00:00:00-04:00,52.67419669776966,52.863886183544494,51.51709770879258,51.66173553466797,148780400,0.0,0.0
2018-09-18 00:00:00-04:00,51.640382768873216,52.60305608904145,51.48151889557614,51.74708557128906,126286800,0.0,0.0
2018-09-19 00:00:00-04:00,51.808737718271196,52.07430079960809,51.049983473004616,51.77791213989258,108495200,0.0,0.0
2018-09-20 00:00:00-04:00,52.221299849509336,52.70500443736376,51.962846248846766,52.171504974365234,106435200,0.0,0.0
2018-09-21 00:00:00-04:00,52.34934293768456,52.48686769049842,51.5218246143482,51.60955810546875,384986800,0.0,0.0
